6.066492316397435747e-02 7.764627953190549325e-01
6.066492316397435747e-02 7.764970853206146773e-01
6.066492316397435747e-02 7.765313783509252277e-01
6.065457255432345207e-02 7.765017667844522631e-01
6.065457255432345207e-02 7.765360660806572835e-01
6.065112235110647898e-02 7.765948047358190998e-01
6.064767214788951283e-02 7.765849348354318948e-01
6.064422194467253974e-02 7.765750640629142110e-01
6.064422194467253974e-02 7.766093756903635903e-01
6.056141706746527575e-02 7.763722411429077042e-01
6.054416605138042418e-02 7.763227747301362225e-01
6.053726564494648493e-02 7.763029820369878875e-01
6.053726564494648493e-02 7.763716814159291602e-01
6.053381544172951878e-02 7.764648610373517945e-01
6.053036523851254569e-02 7.764549679132551896e-01
6.051656442564466720e-02 7.764153866584038166e-01
6.050966401921073490e-02 7.763955907742706719e-01
6.050966401921073490e-02 7.764987160187727389e-01
6.050621381599376181e-02 7.764888200132831209e-01
6.050621381599376181e-02 7.765919759100168296e-01
6.050276361277679565e-02 7.765820822815641122e-01
6.048896279990891717e-02 7.765424990034105468e-01
6.048896279990891717e-02 7.765768958185683690e-01
6.048551259669194408e-02 7.765669988925802958e-01
6.048206239347497792e-02 7.765571010897492910e-01
6.048206239347497792e-02 7.765915031232002441e-01
6.047171178382406559e-02 7.777334043308483658e-01
6.041650853235255858e-02 7.775754884547069201e-01
6.041650853235255858e-02 7.777136258660508616e-01
6.039235710983376776e-02 7.776444977564529459e-01
6.038890690661680161e-02 7.776346188022036365e-01
6.038890690661680161e-02 7.777382803821373258e-01
6.038890690661680161e-02 7.777728403839317961e-01
6.038890690661680161e-02 7.778419696027020214e-01
6.038890690661680161e-02 7.778765388204968989e-01
6.037855629696588927e-02 7.778469197261979051e-01
6.037165589053195003e-02 7.778617470549010759e-01
6.036820568731498388e-02 7.779210385914991921e-01
6.036820568731498388e-02 7.780248121303748876e-01
6.036130528088104463e-02 7.780050695957664297e-01
6.035785507766407154e-02 7.779951970114737936e-01
6.035785507766407154e-02 7.780297976428730555e-01
6.031300243584346993e-02 7.779013883944464469e-01
6.031300243584346993e-02 7.779360064082595505e-01
6.031300243584346993e-02 7.779706275033377860e-01
6.031300243584346993e-02 7.780052516800926021e-01
6.031300243584346993e-02 7.780398789389353364e-01
6.031300243584346993e-02 7.782130614788763667e-01
6.031300243584346993e-02 7.782477072388923611e-01
6.031300243584346993e-02 7.782823560838787458e-01
6.031300243584346993e-02 7.783516630304109229e-01
6.030265182619256453e-02 7.783220520128251163e-01
6.030265182619256453e-02 7.783567134268537524e-01
6.030265182619256453e-02 7.783913779282087830e-01
6.030265182619256453e-02 7.784260455173027671e-01
6.029920162297559144e-02 7.784161767325851189e-01
6.029920162297559144e-02 7.784855233853006373e-01
6.029575141975862529e-02 7.784756559312219215e-01
6.029230121654165220e-02 7.784657875980042219e-01
6.027850040367377371e-02 7.784263054713954633e-01
6.027159999723983447e-02 7.784065591302022913e-01
6.026814979402286832e-02 7.783966846397218919e-01
6.026469959080589522e-02 7.783868092691622609e-01
6.026469959080589522e-02 7.784214982842372343e-01
6.026124938758892907e-02 7.784116231393172214e-01
6.024744857472105058e-02 7.786497815036118597e-01
6.024399837150408443e-02 7.786399108138238878e-01
6.024399837150408443e-02 7.786746343203709841e-01
6.023019755863620595e-02 7.788088333705107669e-01
6.021984694898529361e-02 7.787792254149562554e-01
6.021639674576832746e-02 7.787693543349247793e-01
6.021639674576832746e-02 7.788041053101294464e-01
6.021639674576832746e-02 7.788388593868534882e-01
6.021294654255135437e-02 7.788289896465547812e-01
6.021294654255135437e-02 7.788985093278586458e-01
6.020604613611741512e-02 7.788787716479199652e-01
6.020604613611741512e-02 7.789830811124502929e-01
6.018879512003257048e-02 7.803972443410575055e-01
6.018534491681559739e-02 7.803874200331051281e-01
6.018534491681559739e-02 7.804223335719399079e-01
6.018189471359863124e-02 7.804125095074045948e-01
6.017499430716469200e-02 7.803928587408832662e-01
6.017499430716469200e-02 7.804976282108654351e-01
6.016809390073075275e-02 7.805129123215325260e-01
6.016464369751378660e-02 7.807477053951197288e-01
6.016119349429681351e-02 7.807378884212411441e-01
6.016119349429681351e-02 7.807728473559306659e-01
6.015774329107984736e-02 7.807630306286942323e-01
6.015774329107984736e-02 7.808329601433049438e-01
6.015774329107984736e-02 7.808679295982802193e-01
6.005423719457075871e-02 7.805731198708462104e-01
6.005423719457075871e-02 7.806081262893532768e-01
6.005423719457075871e-02 7.806781485468244908e-01
6.005423719457075871e-02 7.807481833677222260e-01
6.005423719457075871e-02 7.807832054905127217e-01
6.004733678813681946e-02 7.807635368534385778e-01
6.003698617848591407e-02 7.807340272792534508e-01
6.003698617848591407e-02 7.807690581953605768e-01
6.003698617848591407e-02 7.808391294592775811e-01
6.001973516240106249e-02 7.807899461400359398e-01
6.001628495918409634e-02 7.807801068270568967e-01
6.001283475596712325e-02 7.807702666307567707e-01
6.001283475596712325e-02 7.808754208754208337e-01
6.000938455275015709e-02 7.809357040229885083e-01
6.000593434953319094e-02 7.809258677203537724e-01
6.000593434953319094e-02 7.809609339919173499e-01
6.000593434953319094e-02 7.809960034128160533e-01
6.000593434953319094e-02 7.810310759834739880e-01
5.999558373988227861e-02 7.810015719739501483e-01
5.999213353666531245e-02 7.809917355371900349e-01
5.999213353666531245e-02 7.810268157930198019e-01
5.998868333344833936e-02 7.810169796065044023e-01
5.998523313023137321e-02 7.810071425362742348e-01
5.998523313023137321e-02 7.810422282120395021e-01
5.998178292701440012e-02 7.810323913922457839e-01
5.997833272379743397e-02 7.810225536885614384e-01
5.997833272379743397e-02 7.810576447859099991e-01
5.997833272379743397e-02 7.810927390366643186e-01
5.997833272379743397e-02 7.811278364412491682e-01
5.997143231736349472e-02 7.811081651912101798e-01
5.997143231736349472e-02 7.812134831460674222e-01
5.997143231736349472e-02 7.812485954424918111e-01
5.997143231736349472e-02 7.812837108953614162e-01
5.995763150449561624e-02 7.812443805071029868e-01
5.995073109806167699e-02 7.812247100080927931e-01
5.994728089484470390e-02 7.812148734319499521e-01
5.994383069162773775e-02 7.812050359712230385e-01
5.993002987875985926e-02 7.811656772800863457e-01
5.992657967554288617e-02 7.811558353946480571e-01
5.991967926910895387e-02 7.811361489677506320e-01
5.991967926910895387e-02 7.812064234627321690e-01
5.991277886267501462e-02 7.811867380448963560e-01
5.989897804980713614e-02 7.811473565804274433e-01
5.989207764337319689e-02 7.811276605318814292e-01
5.989207764337319689e-02 7.811628116281162937e-01
5.987482662728834532e-02 7.812542205015081676e-01
5.987482662728834532e-02 7.812893931208355625e-01
5.987482662728834532e-02 7.813245689072981781e-01
5.987137642407137916e-02 7.813147230977037783e-01
5.945735203803503843e-02 7.801267541874151723e-01
5.945045163160109919e-02 7.802481434522731130e-01
5.945045163160109919e-02 7.803188117018385883e-01
5.945045163160109919e-02 7.804248380814348129e-01
5.939869858334655833e-02 7.802755620014503180e-01
5.937454716082777445e-02 7.802058303486421043e-01
5.935729614474292287e-02 7.801559949210955525e-01
5.935729614474292287e-02 7.801913745408372014e-01
5.935384594152595672e-02 7.801814058956916265e-01
5.935039573830898363e-02 7.801714363463195800e-01
5.934349533187504439e-02 7.801514945344037999e-01
5.934349533187504439e-02 7.801868819740542804e-01
5.934004512865807823e-02 7.803184973458554552e-01
5.932279411257323359e-02 7.804103122730573494e-01
5.932279411257323359e-02 7.805165917654001140e-01
5.932279411257323359e-02 7.805520246958416175e-01
5.931589370613929435e-02 7.805320984291291841e-01
5.923998923536596267e-02 7.803126704235593403e-01
5.923998923536596267e-02 7.803481343453165797e-01
5.923653903214899652e-02 7.803381510771748575e-01
5.922618842249808419e-02 7.803081958270829954e-01
5.922273821928111803e-02 7.803691580287325236e-01
5.922273821928111803e-02 7.804046374175949152e-01
5.921928801606414494e-02 7.804301368617286849e-01
5.921928801606414494e-02 7.804656238632229348e-01
5.920893740641323955e-02 7.804356723816453512e-01
5.920893740641323955e-02 7.805066630281529694e-01
5.920893740641323955e-02 7.805776665908573664e-01
5.919513659354536106e-02 7.805377371366180039e-01
5.911578191955506323e-02 7.803078604608798541e-01
5.910888151312112399e-02 7.802878484241210222e-01
5.909853090347021165e-02 7.804000182240649064e-01
5.909853090347021165e-02 7.806134074647951282e-01
5.909508070025324550e-02 7.806034089873302717e-01
5.909163049703627241e-02 7.806289881494986593e-01
5.908473009060233316e-02 7.806089889689123984e-01
5.907437948095142777e-02 7.805789833599270366e-01
5.906402887130052237e-02 7.805489695422214158e-01
5.905712846486658313e-02 7.805289557683539048e-01
5.905367826164961004e-02 7.805189475124264531e-01
5.905367826164961004e-02 7.805545421379058713e-01
5.905367826164961004e-02 7.806613454960090737e-01
5.905022805843264389e-02 7.806513409961686190e-01
5.905022805843264389e-02 7.806869497787711776e-01
5.903987744878173155e-02 7.806569343065693500e-01
5.903297704234779231e-02 7.806369194269550116e-01
5.901917622947991382e-02 7.805968787076754678e-01
5.901917622947991382e-02 7.806325012549628628e-01
5.901572602626294767e-02 7.806224899598394051e-01
5.901572602626294767e-02 7.813713398200173854e-01
5.901572602626294767e-02 7.814070351758793942e-01
5.900882561982900842e-02 7.813870614035087758e-01
5.900882561982900842e-02 7.814227623703567938e-01
5.900882561982900842e-02 7.814941740918437407e-01
5.900537541661203533e-02 7.815556164884379653e-01
5.899502480696112994e-02 7.815256638786050036e-01
5.898812440052719069e-02 7.815056909082598313e-01
5.898467419731022454e-02 7.814957030535747418e-01
5.898122399409325145e-02 7.814857142857143391e-01
5.898122399409325145e-02 7.815214409801590767e-01
5.897777379087628530e-02 7.815114524756548997e-01
5.897777379087628530e-02 7.815471836137527495e-01
5.897087338444234605e-02 7.815272062185641966e-01
5.897087338444234605e-02 7.816701728711241692e-01
5.891221992975386595e-02 7.815002974964528892e-01
5.891221992975386595e-02 7.815718405273035518e-01
5.889841911688598747e-02 7.815318408643501247e-01
5.889841911688598747e-02 7.817107793754006773e-01
5.889496891366901438e-02 7.817007830745981156e-01
5.889151871045204822e-02 7.816907858582158308e-01
5.888461830401810898e-02 7.817065909403196899e-01
5.883286525576356119e-02 7.815565129709414194e-01
5.883286525576356119e-02 7.816998257999450139e-01
5.878456241072599342e-02 7.815596330275229597e-01
5.878111220750902033e-02 7.815854665565648007e-01
5.877421180107508109e-02 7.815654248485960354e-01
5.877421180107508109e-02 7.816012846983253493e-01
5.877421180107508109e-02 7.816730142706374007e-01
5.877076159785811493e-02 7.816629955947136388e-01
5.876731139464114184e-02 7.816529759992657533e-01
5.876386119142417569e-02 7.816429554841670679e-01
5.876041098820720260e-02 7.816329340492909061e-01
5.874661017533932411e-02 7.815928391094789651e-01
5.874661017533932411e-02 7.816287183253763926e-01
5.870175753351872250e-02 7.814983234578108950e-01
5.870175753351872250e-02 7.815342214056040238e-01
5.869830733030175635e-02 7.815241857687537097e-01
5.869140692386781710e-02 7.815041117287637729e-01
5.868105631421690477e-02 7.814739937511486767e-01
5.867760611099993862e-02 7.814639525800670672e-01
5.867760611099993862e-02 7.814998621450234273e-01
5.863965387561327625e-02 7.813893614086708794e-01
5.863965387561327625e-02 7.814612166076601030e-01
5.863620367239630315e-02 7.814511679234872332e-01
5.863275346917933700e-02 7.814411183151699358e-01
5.862930326596236391e-02 7.814310677825807572e-01
5.862930326596236391e-02 7.815029433406917025e-01
5.858100042092478921e-02 7.813621721122872010e-01
5.858100042092478921e-02 7.813981315292926055e-01
5.857755021770782305e-02 7.813880706921944030e-01
5.852579716945328220e-02 7.812370469304104059e-01
5.851889676301934295e-02 7.812168946616921961e-01
5.849474534050055213e-02 7.811463324732768054e-01
5.849129513728358598e-02 7.811362484449154708e-01
5.843609188581207203e-02 7.810828260468548612e-01
5.843264168259510588e-02 7.811087538049995560e-01
5.842229107294419355e-02 7.810784630287375130e-01
5.842229107294419355e-02 7.812226066897347554e-01
5.841539066651025430e-02 7.812024177548101411e-01
5.841194046329328815e-02 7.811923218899963217e-01
5.841194046329328815e-02 7.812644208583294780e-01
5.841194046329328815e-02 7.813725942677804959e-01
5.840849026007631506e-02 7.813625034616449305e-01
5.840849026007631506e-02 7.813985691207016027e-01
5.840504005685934891e-02 7.813884785819793510e-01
5.838778904077450427e-02 7.813380119119073264e-01
5.838778904077450427e-02 7.814101676132427787e-01
5.838088863434056502e-02 7.813899792195797556e-01
5.838088863434056502e-02 7.814260644684585255e-01
5.838088863434056502e-02 7.814982449658229857e-01
5.836363761825571345e-02 7.814477756733034797e-01
5.836018741503874729e-02 7.814376790169084153e-01
5.834983680538783496e-02 7.814073834496142457e-01
5.834983680538783496e-02 7.814434895111357360e-01
5.834638660217086881e-02 7.814333903239222279e-01
5.834638660217086881e-02 7.814695009242144108e-01
5.834293639895389572e-02 7.814594020056380153e-01
5.833948619573692956e-02 7.814493021536186301e-01
5.833948619573692956e-02 7.814854184960946526e-01
5.833258578930299032e-02 7.814652183961173781e-01
5.827048213139753713e-02 7.812832492945367413e-01
5.826703192818057098e-02 7.813092759657644937e-01
5.826703192818057098e-02 7.813815759033915231e-01
5.825668131852965864e-02 7.813512262841276756e-01
5.825323111531269249e-02 7.813411078717200642e-01
5.824288050566178015e-02 7.813107470147181433e-01
5.824288050566178015e-02 7.813830772079244369e-01
5.822907969279390861e-02 7.813425925925926441e-01
5.822907969279390861e-02 7.813787675355340356e-01
5.821872908314299627e-02 7.814931456094850182e-01
5.820837847349209088e-02 7.814627819723006796e-01
5.820837847349209088e-02 7.814989809153233269e-01
5.820837847349209088e-02 7.815351832121184561e-01
5.820837847349209088e-02 7.815713888631520279e-01
5.820492827027511779e-02 7.815612694000463323e-01
5.820492827027511779e-02 7.817785810278511383e-01
5.819457766062421239e-02 7.817482387838339264e-01
5.818767725419027315e-02 7.817280059330675712e-01
5.818767725419027315e-02 7.818004821064342691e-01
5.818767725419027315e-02 7.818367252329516681e-01
5.818422705097330005e-02 7.818266110338433217e-01
5.817732664453936081e-02 7.818063798219584415e-01
5.798411526438907587e-02 7.822929758413629253e-01
5.797721485795513663e-02 7.822727061123784242e-01
5.797721485795513663e-02 7.823091247672253612e-01
5.795996384187028505e-02 7.822584400465657506e-01
5.795996384187028505e-02 7.822948682127223163e-01
5.795306343543634581e-02 7.822745901639344135e-01
5.795306343543634581e-02 7.823110241721391578e-01
5.784610713571029100e-02 7.820692228752682551e-01
5.784610713571029100e-02 7.821057050893315266e-01
5.784265693249332485e-02 7.820955402127262035e-01
5.783920672927635176e-02 7.820853743876836628e-01
5.783575652605938561e-02 7.821481896229937059e-01
5.783230632284241252e-02 7.821745216985533933e-01
5.780125449388968939e-02 7.820830026609402186e-01
5.780125449388968939e-02 7.821195144724556458e-01
5.779780429067272324e-02 7.821093421728372297e-01
5.779435408745575015e-02 7.820991689233355304e-01
5.775295164885211469e-02 7.819770157899654794e-01
5.775295164885211469e-02 7.820135482363933521e-01
5.774950144563514853e-02 7.820033638572229107e-01
5.774950144563514853e-02 7.820399009484652053e-01
5.774950144563514853e-02 7.821129853745152349e-01
5.771844961668242541e-02 7.820213163799550893e-01
5.771499941346545232e-02 7.820111261745593678e-01
5.771154921024848616e-02 7.820009350163628081e-01
5.767359697486181686e-02 7.818887693531034744e-01
5.767359697486181686e-02 7.819253438113948906e-01
5.767014677164485070e-02 7.819151424428123498e-01
5.767014677164485070e-02 7.819517215568861923e-01
5.766324636521091146e-02 7.820044918585065119e-01
5.766324636521091146e-02 7.820410837115717717e-01
5.766324636521091146e-02 7.820776789892373015e-01
5.766324636521091146e-02 7.821142776919837170e-01
5.759079209765455287e-02 7.818999437886453574e-01
5.754593945583395126e-02 7.817670494492617861e-01
5.754248925261697817e-02 7.817568200993718630e-01
5.753903904940001202e-02 7.817465897904655181e-01
5.741828193680607872e-02 7.813879237487088014e-01
5.741828193680607872e-02 7.814246137953702043e-01
5.741828193680607872e-02 7.814613072877535371e-01
5.741828193680607872e-02 7.815347046116276619e-01
5.741828193680607872e-02 7.816081157242156241e-01
5.741483173358910563e-02 7.815978582499647498e-01
5.741483173358910563e-02 7.816345702207608825e-01
5.741138153037213948e-02 7.816610296880871500e-01
5.741138153037213948e-02 7.816977498003476743e-01
5.740448112393820024e-02 7.817139635406878950e-01
5.739758071750426099e-02 7.816934498637345685e-01
5.737342929498547711e-02 7.816216216216216317e-01
5.736997909176850402e-02 7.816113565855034029e-01
5.736307868533456478e-02 7.815908236179014423e-01
5.736307868533456478e-02 7.816275680503972367e-01
5.736307868533456478e-02 7.816643159379407235e-01
5.736307868533456478e-02 7.817010672810192906e-01
5.736307868533456478e-02 7.817378220801203259e-01
5.733892726281578089e-02 7.816659611495225812e-01
5.733892726281578089e-02 7.817027281279398387e-01
5.733892726281578089e-02 7.817394985653135508e-01
5.733202685638184165e-02 7.817189631650750536e-01
5.732857665316486856e-02 7.817086940158073372e-01
5.732512644994790241e-02 7.816984239002587875e-01
5.732167624673092932e-02 7.816881528182930694e-01
5.731132563708002392e-02 7.816573337725283288e-01
5.730787543386305777e-02 7.816470588235293615e-01
5.728372401134426695e-02 7.815751070941016065e-01
5.728027380812730079e-02 7.815648244044817172e-01
5.728027380812730079e-02 7.816016195094392938e-01
5.726992319847638846e-02 7.815707693756474006e-01
5.726992319847638846e-02 7.816075716909167692e-01
5.726992319847638846e-02 7.816443774722170446e-01
5.726992319847638846e-02 7.816811867200377240e-01
5.726647299525942231e-02 7.816709051521145701e-01
5.724232157274063149e-02 7.815989070523390314e-01
5.724232157274063149e-02 7.816357297653820924e-01
5.720781954057094221e-02 7.815328054298642524e-01
5.719401872770306372e-02 7.814916085234773213e-01
5.719401872770306372e-02 7.815652993870815246e-01
5.719056852448609063e-02 7.815550002357489756e-01
5.718711832126912448e-02 7.815447001131647919e-01
5.718711832126912448e-02 7.816184098839951133e-01
5.718366811805215139e-02 7.816081112945060250e-01
5.717676771161821214e-02 7.816981132075471184e-01
5.717676771161821214e-02 7.817349874994103942e-01
5.716986730518427290e-02 7.817143935462564919e-01
5.716641710196730675e-02 7.817040951122853354e-01
5.716641710196730675e-02 7.817778616589601270e-01
5.704911019259034655e-02 7.814272211720226791e-01
5.702495877007155572e-02 7.819833459500378225e-01
5.702150856685458957e-02 7.820100312292987965e-01
5.702150856685458957e-02 7.820470354421994452e-01
5.702150856685458957e-02 7.820840431572969598e-01
5.702150856685458957e-02 7.824543130385379630e-01
5.702150856685458957e-02 7.825284090909090384e-01
5.702150856685458957e-02 7.825654623798474763e-01
5.702150856685458957e-02 7.827507814720090495e-01
5.701460816042065033e-02 7.827302008336490813e-01
5.700770775398671109e-02 7.828950485666903436e-01
5.700770775398671109e-02 7.829692460787566199e-01
5.700425755076973799e-02 7.829589612359018069e-01
5.700425755076973799e-02 7.829960665371309414e-01
5.700080734755277184e-02 7.829857819905213789e-01
5.699735714433579875e-02 7.829754964690269770e-01
5.699390694111883260e-02 7.829652099725092906e-01
5.699390694111883260e-02 7.830023226051097129e-01
5.699390694111883260e-02 7.830394387561623315e-01
5.697665592503398796e-02 7.829880043620501828e-01
5.697665592503398796e-02 7.830251303935514828e-01
5.697665592503398796e-02 7.831365296154028099e-01
5.696975551860004872e-02 7.831159592127104885e-01
5.696975551860004872e-02 7.831531018782015297e-01
5.696285511216610947e-02 7.831325301204818956e-01
5.695940490894913638e-02 7.831222427778568029e-01
5.695595470573217023e-02 7.831119544592030079e-01
5.695595470573217023e-02 7.831491057450543636e-01
5.695250450251519714e-02 7.831388177246417781e-01
5.694905429929823099e-02 7.831285287279973195e-01
5.694215389286429174e-02 7.831079478054566723e-01
5.691800247034550092e-02 7.830358838048224746e-01
5.691800247034550092e-02 7.830730526415721204e-01
5.691800247034550092e-02 7.831102250071204640e-01
5.691800247034550092e-02 7.831845803266236361e-01
5.691800247034550092e-02 7.837054631828979101e-01
5.691800247034550092e-02 7.837426956149935453e-01
5.691455226712853477e-02 7.837324211326491818e-01
5.690075145426065628e-02 7.836913134385098401e-01
5.690075145426065628e-02 7.837658017298735347e-01
5.689730125104368319e-02 7.837555249275224289e-01
5.685934901565702082e-02 7.836424155967665062e-01
5.685934901565702082e-02 7.836796804412953232e-01
5.685589881244005467e-02 7.836693931900323706e-01
5.684554820278914233e-02 7.836385255648038450e-01
5.683864779635520309e-02 7.836179422537221662e-01
5.683174738992126385e-02 7.835973550259264231e-01
5.683174738992126385e-02 7.837092016366923319e-01
5.683174738992126385e-02 7.837464909359089793e-01
5.683174738992126385e-02 7.838210801808231931e-01
5.682829718670429769e-02 7.838107928047968187e-01
5.682829718670429769e-02 7.838480940370247119e-01
5.680069556096854072e-02 7.837657700547489004e-01
5.679724535775157457e-02 7.837554751475909187e-01
5.679034495131763532e-02 7.837348823921531649e-01
5.677999434166672299e-02 7.837039859040906276e-01
5.677999434166672299e-02 7.837413086960662856e-01
5.676964373201581759e-02 7.837104072398189958e-01
5.675584291914793911e-02 7.837065269175798043e-01
5.675239271593096602e-02 7.837335620354488608e-01
5.675239271593096602e-02 7.837709057988277994e-01
5.671099027732733749e-02 7.836471990464839443e-01
5.670754007411036440e-02 7.836368837608467253e-01
5.668683885480854667e-02 7.835749713849675668e-01
5.668683885480854667e-02 7.836123432059903804e-01
5.668338865159158052e-02 7.836020223218543856e-01
5.668338865159158052e-02 7.837141630491818445e-01
5.667993844837460743e-02 7.837038450529529854e-01
5.667648824515764128e-02 7.837309160305343525e-01
5.666958783872370203e-02 7.837102776982536323e-01
5.665578702585582355e-02 7.836689892144698133e-01
5.638667117493220693e-02 7.833485117193117464e-01
5.638667117493220693e-02 7.833860607803662113e-01
5.637977076849826769e-02 7.833652924256950811e-01
5.635906954919644996e-02 7.833029634602474145e-01
5.635561934597947686e-02 7.832925718122092373e-01
5.634871893954553762e-02 7.832717855258740647e-01
5.634526873632857147e-02 7.832613908872901876e-01
5.633836832989463222e-02 7.832405986185725366e-01
5.621761121730069893e-02 7.828760870609715594e-01
5.621761121730069893e-02 7.829513238191341262e-01
5.621761121730069893e-02 7.830265750396463442e-01
5.621071081086675969e-02 7.830057192291055568e-01
5.621071081086675969e-02 7.830433528789771946e-01
5.621071081086675969e-02 7.830809901465993761e-01
5.620726060764979354e-02 7.830705633532013543e-01
5.617965898191403656e-02 7.829871129063281643e-01
5.617965898191403656e-02 7.830247655686463082e-01
5.617620877869706347e-02 7.830143310570356618e-01
5.615205735617827959e-02 7.829412613652764197e-01
5.614860715296130650e-02 7.829308188203598640e-01
5.614860715296130650e-02 7.829684868895838701e-01
5.613135613687646186e-02 7.829162656400384668e-01
5.612790593365949571e-02 7.829058183743202726e-01
5.612445573044252262e-02 7.828953701029935930e-01
5.609340390148979949e-02 7.828012903847080262e-01
5.609340390148979949e-02 7.829143792738129104e-01
5.608995369827282640e-02 7.829793382459182549e-01
5.608305329183888716e-02 7.829584316747748574e-01
5.607615288540494791e-02 7.829375210751963188e-01
5.607615288540494791e-02 7.829752384622795658e-01
5.607270268218798176e-02 7.829647829647830015e-01
5.605890186932010327e-02 7.829229508986652597e-01
5.605545166610313018e-02 7.829124903623747578e-01
5.605545166610313018e-02 7.829879518072289102e-01
5.604510105645222479e-02 7.829943121565603459e-01
5.604165085323525863e-02 7.830215966062475941e-01
5.602785004036738015e-02 7.829797492767598399e-01
5.602785004036738015e-02 7.830175032547374014e-01
5.602439983715040706e-02 7.830447991512754502e-01
5.602439983715040706e-02 7.830825617283950768e-01
5.599334800819768393e-02 7.829883726540260991e-01
5.599334800819768393e-02 7.830261507285535272e-01
5.599334800819768393e-02 7.832906993580771582e-01
5.590709292777344686e-02 7.830288972649076529e-01
5.589674231812253452e-02 7.829974384998308334e-01
5.588984191168859528e-02 7.829764609212624960e-01
5.588984191168859528e-02 7.830143078112915545e-01
5.588639170847162913e-02 7.830038188234156316e-01
5.588294150525465603e-02 7.829933288214251386e-01
5.588294150525465603e-02 7.830311820159535641e-01
5.588294150525465603e-02 7.831068993859691130e-01
5.588294150525465603e-02 7.831447635625181647e-01
5.588294150525465603e-02 7.831826314008026868e-01
5.587949130203768988e-02 7.831721470019342712e-01
5.587949130203768988e-02 7.832100198268775459e-01
5.567937951545345876e-02 7.826002618689684720e-01
5.565522809293467488e-02 7.825264383428737203e-01
5.565522809293467488e-02 7.825644011060980398e-01
5.565522809293467488e-02 7.826023675528818169e-01
5.565177788971770179e-02 7.825918199019941124e-01
5.564142728006679639e-02 7.825601708074534368e-01
5.562417626398195175e-02 7.825074018346842575e-01
5.562072606076497866e-02 7.826488008544518760e-01
5.562072606076497866e-02 7.826867990484051019e-01
5.560692524789710017e-02 7.826445879667848216e-01
5.560347504468013402e-02 7.826340326340326392e-01
5.559657463824619478e-02 7.826129188926663760e-01
5.558967423181225553e-02 7.827058537770220648e-01
5.554482158999165392e-02 7.825685397627843987e-01
5.554482158999165392e-02 7.836351246105919266e-01
5.553792118355771468e-02 7.836140590010709506e-01
5.553792118355771468e-02 7.836522077795627927e-01
5.553102077712377543e-02 7.836311407566093346e-01
5.553102077712377543e-02 7.836692959392346225e-01
5.552757057390680234e-02 7.837350864377891080e-01
5.552412037068983619e-02 7.837245543975844830e-01
5.552412037068983619e-02 7.837627234208347504e-01
5.550686935460498461e-02 7.837100545596258350e-01
5.549996894817104537e-02 7.836889798304589316e-01
5.549996894817104537e-02 7.837271619975639814e-01
5.549651874495407922e-02 7.837166244396803760e-01
5.549651874495407922e-02 7.837548116747063975e-01
5.549306854173710613e-02 7.837442744371893033e-01
5.549306854173710613e-02 7.837824667413868518e-01
5.548961833852013997e-02 7.837719298245614530e-01
5.548961833852013997e-02 7.838483282971049348e-01
5.547926772886922764e-02 7.838167194735559118e-01
5.547926772886922764e-02 7.838549283416204050e-01
5.547926772886922764e-02 7.839313572542901953e-01
5.547581752565226149e-02 7.839208229730388888e-01
5.547236732243528839e-02 7.839102876645538398e-01
5.546891711921832224e-02 7.838997513286849461e-01
5.546546691600134915e-02 7.838892139652818836e-01
5.546546691600134915e-02 7.840421381193913852e-01
5.546546691600134915e-02 7.840803784811978261e-01
5.545856650956741685e-02 7.840593141797961296e-01
5.545856650956741685e-02 7.840975609756097864e-01
5.545856650956741685e-02 7.841358115030001574e-01
5.544476569669953836e-02 7.840936813857037890e-01
5.544131549348256527e-02 7.841596720671482057e-01
5.542061427418074754e-02 7.840964561163721314e-01
5.542061427418074754e-02 7.841347327312667703e-01
5.542061427418074754e-02 7.842112971732656534e-01
5.542061427418074754e-02 7.842495850014646885e-01
5.542061427418074754e-02 7.842878765685269427e-01
5.542061427418074754e-02 7.843261718749999778e-01
5.541716407096378139e-02 7.844305528423519691e-01
5.537576163236014593e-02 7.843041438623924444e-01
5.536886122592620668e-02 7.842830612843318949e-01
5.534470980340742280e-02 7.842092397946712756e-01
5.534125960019044971e-02 7.841986897428375736e-01
5.533780939697348356e-02 7.841881386593653191e-01
5.532745878732257122e-02 7.841564792176038967e-01
5.532745878732257122e-02 7.842331768388106639e-01
5.532745878732257122e-02 7.842715312759818147e-01
5.531710817767166583e-02 7.842398747798865477e-01
5.531710817767166583e-02 7.842782370493567301e-01
5.531365797445469273e-02 7.842676841796302201e-01
5.531365797445469273e-02 7.843444227005871294e-01
5.531365797445469273e-02 7.843827975928372442e-01
5.530675756802075349e-02 7.843616969222488855e-01
5.530330736480378734e-02 7.843511450381679406e-01
5.529640695836984809e-02 7.843300381716746816e-01
5.526535512941712497e-02 7.842350061199510058e-01
5.526535512941712497e-02 7.842734038386212081e-01
5.526535512941712497e-02 7.843118053175341942e-01
5.525845472298318573e-02 7.842906811615494300e-01
5.525500451976621263e-02 7.842801175318315776e-01
5.525500451976621263e-02 7.843185268622361317e-01
5.522395269081348951e-02 7.842234198922096722e-01
5.522050248759651642e-02 7.842128472732617928e-01
5.521015187794561102e-02 7.841811231990590825e-01
5.519290086186076638e-02 7.842051080935339424e-01
5.519290086186076638e-02 7.842435532895382089e-01
5.517910004899288789e-02 7.842012356575462917e-01
