5.143562955858099750e-02 8.289590747330960463e-01
5.143217935536403135e-02 8.289495634766168575e-01
5.143217935536403135e-02 8.290417663088816003e-01
5.141492833927918671e-02 8.289942145082331848e-01
5.141147813606221362e-02 8.289847009735744621e-01
5.138732671354342973e-02 8.290564987475647074e-01
5.138387651032645664e-02 8.290469828545981024e-01
5.138042630710949049e-02 8.290374659021321202e-01
5.137007569745857816e-02 8.290089086859687706e-01
5.137007569745857816e-02 8.290550698813965447e-01
5.137007569745857816e-02 8.291012362178415973e-01
5.136662549424161200e-02 8.290917191067550540e-01
5.136317529102463891e-02 8.290822009356203504e-01
5.133212346207191579e-02 8.289964896640107384e-01
5.132177285242101039e-02 8.289679001337494357e-01
5.132177285242101039e-02 8.290141002062085818e-01
5.130107163311919266e-02 8.289569047220828324e-01
5.130107163311919266e-02 8.290031222123104282e-01
5.129417122668525342e-02 8.289840526374484542e-01
5.129072102346828033e-02 8.289745162549490010e-01
5.128727082025131417e-02 8.289649788088333526e-01
5.128382061703434108e-02 8.289554402989236515e-01
5.127347000738343569e-02 8.289268183846496552e-01
5.127347000738343569e-02 8.289730573994533724e-01
5.126656960094949644e-02 8.289539748953974607e-01
5.126311939773252335e-02 8.290369378417586921e-01
5.125966919451555720e-02 8.290273980246638530e-01
5.125966919451555720e-02 8.291199285674424324e-01
5.125621899129858411e-02 8.291103917847973959e-01
5.125621899129858411e-02 8.292492324867429820e-01
5.117686431730828628e-02 8.290297339593114545e-01
5.115271289478950240e-02 8.289628180039139149e-01
5.115271289478950240e-02 8.290091702080071290e-01
5.115271289478950240e-02 8.290555275960409531e-01
5.114926269157253624e-02 8.290459680125266129e-01
5.114581248835556315e-02 8.290364073597673578e-01
5.114236228513859700e-02 8.290268456375838868e-01
5.113546187870465776e-02 8.290077189842264271e-01
5.113546187870465776e-02 8.291468531468531022e-01
5.112856147227071851e-02 8.291741271262309532e-01
5.112166106583677927e-02 8.291550083939563942e-01
5.111821086261980618e-02 8.291454474229111860e-01
5.111131045618586694e-02 8.291263222701068525e-01
5.111131045618586694e-02 8.291727303257584447e-01
5.110786025296890078e-02 8.291631682059893427e-01
5.110441004975192769e-02 8.291536050156740334e-01
5.109750964331798845e-02 8.291344754226850355e-01
5.109750964331798845e-02 8.291808969262639550e-01
5.108370883045011690e-02 8.291426331410651773e-01
5.105610720471435993e-02 8.290660541206790191e-01
5.103540598541254220e-02 8.290085747912346870e-01
5.103195578219556910e-02 8.289989911444904935e-01
5.103195578219556910e-02 8.290919282511211019e-01
5.103195578219556910e-02 8.291384046190930501e-01
5.101125456289375137e-02 8.290809174003251902e-01
5.101125456289375137e-02 8.291274113952444846e-01
5.095950151463921052e-02 8.301017253976282761e-01
5.093189988890345354e-02 8.300253022209727050e-01
5.093189988890345354e-02 8.303521205984925047e-01
5.092499948246951430e-02 8.303330333033303035e-01
5.081804318274346643e-02 8.300366300366300853e-01
5.079389176022467561e-02 8.299695568835269155e-01
5.079389176022467561e-02 8.300163500028189256e-01
5.079044155700770946e-02 8.300067658998646625e-01
5.078009094735679713e-02 8.299780071053967090e-01
5.049372408034833587e-02 8.291784702549575004e-01
5.048337347069742354e-02 8.291494304981016361e-01
5.047992326748045738e-02 8.291397483849031191e-01
5.047647306426348429e-02 8.291300651742703476e-01
5.047647306426348429e-02 8.291770573566085156e-01
5.047647306426348429e-02 8.292240548659525201e-01
5.047302286104651814e-02 8.292143747874390902e-01
5.047302286104651814e-02 8.292613797403775022e-01
5.044197103209378807e-02 8.291742286751361268e-01
5.044197103209378807e-02 8.293153326904532108e-01
5.044197103209378807e-02 8.293623780349443919e-01
5.043852082887682192e-02 8.293526975662336431e-01
5.043507062565984883e-02 8.293430159990922146e-01
5.042472001600894344e-02 8.293139647052147900e-01
5.041781960957500419e-02 8.293887280776434112e-01
5.041436940635803110e-02 8.293790441593824614e-01
5.041091920314106495e-02 8.293693591417380384e-01
5.040746899992409880e-02 8.293596730245231807e-01
5.039021798383924722e-02 8.293112259383339513e-01
5.038676778062228107e-02 8.293486285422226878e-01
5.037986737418834182e-02 8.293292440506616625e-01
5.037641717097136873e-02 8.293666571996591852e-01
5.036951676453742949e-02 8.293472703516445721e-01
5.032466412271682787e-02 8.292211483797612415e-01
5.030741310663198324e-02 8.291725902758032563e-01
5.030051270019804399e-02 8.292946530147895512e-01
5.029016209054713166e-02 8.292655174375604954e-01
5.028671188733016550e-02 8.292558033682293495e-01
5.028671188733016550e-02 8.293029871977239953e-01
5.028671188733016550e-02 8.293501763969500784e-01
5.028326168411319241e-02 8.293404654868263837e-01
5.027981148089622626e-02 8.293307534714318141e-01
5.027291107446228702e-02 8.294529515568964673e-01
5.026601066802834777e-02 8.294335325932251646e-01
5.026601066802834777e-02 8.294807560920063327e-01
5.019355640047198919e-02 8.296549757627601496e-01
5.019010619725501610e-02 8.296452606364776994e-01
5.017630538438713761e-02 8.296063890473474034e-01
5.017285518117017146e-02 8.295966683781162976e-01
5.015905436830229297e-02 8.295577746077033021e-01
5.015560416508532682e-02 8.295480483907783364e-01
5.014870375865138757e-02 8.296232876712328341e-01
5.014525355543441448e-02 8.296135624179462598e-01
5.014180335221744833e-02 8.296511959810469738e-01
5.013835314900047524e-02 8.296888381387381717e-01
5.012455233613259675e-02 8.296499343269944093e-01
5.012110213291563060e-02 8.296402055968018496e-01
5.011420172648169136e-02 8.296207448023760200e-01
5.010730132004775211e-02 8.296486718080547940e-01
5.010385111683077902e-02 8.296389396709323849e-01
5.007969969431199514e-02 8.295707835628964855e-01
5.007279928787805590e-02 8.295513003715346834e-01
5.007279928787805590e-02 8.295987195609922926e-01
5.006244867822715050e-02 8.295694928820536163e-01
5.006244867822715050e-02 8.296643604551432460e-01
5.006244867822715050e-02 8.297118023787740659e-01
5.000724542675563655e-02 8.295558608058608563e-01
5.000724542675563655e-02 8.296033426821589618e-01
4.997619359780291343e-02 8.295155194135838128e-01
4.983818546912412856e-02 8.291240959706118741e-01
4.983818546912412856e-02 8.291716893404511568e-01
4.983473526590716240e-02 8.291618828932262319e-01
4.983128506269018931e-02 8.291520753200528615e-01
4.982783485947322316e-02 8.291422666207372005e-01
4.982783485947322316e-02 8.292850990525408861e-01
4.980368343695443928e-02 8.292164522058823595e-01
4.979678303052050004e-02 8.291968286797656296e-01
4.979333282730352694e-02 8.292346586991495849e-01
4.978988262408656079e-02 8.292248462908693440e-01
4.978988262408656079e-02 8.293201540141371675e-01
4.978988262408656079e-02 8.293678160919539799e-01
4.978988262408656079e-02 8.294631566846764059e-01
4.976918140478474306e-02 8.294043238270468743e-01
4.976918140478474306e-02 8.294520154102696941e-01
4.976918140478474306e-02 8.294997124784359022e-01
4.976573120156776997e-02 8.294899074127322081e-01
4.976228099835080382e-02 8.294801012192316580e-01
4.976228099835080382e-02 8.295278081325128117e-01
4.975883079513383073e-02 8.295180029909122732e-01
4.975538059191686457e-02 8.295081967213114860e-01
4.975193038869989148e-02 8.300713792309463157e-01
4.974502998226595224e-02 8.300518134715025864e-01
4.974502998226595224e-02 8.301951977889100442e-01
4.974157977904898609e-02 8.301854197857883033e-01
4.973467937261504684e-02 8.301658604008292919e-01
4.972432876296414145e-02 8.301365128736823973e-01
4.972432876296414145e-02 8.301843317972350533e-01
4.972087855974716836e-02 8.301745492251857428e-01
4.970017734044535063e-02 8.301158301158301223e-01
4.969672713722838447e-02 8.301060396496081628e-01
4.969327693401141138e-02 8.301440922190201910e-01
4.966567530827565441e-02 8.300657363625879581e-01
4.965877490184171517e-02 8.300461361014994655e-01
4.965532469862474901e-02 8.300842080978197979e-01
4.965187449540778286e-02 8.300744073369095144e-01
4.964842429219080977e-02 8.300646054453161282e-01
4.964497408897384362e-02 8.300548024228439070e-01
4.962772307288899204e-02 8.300057703404500886e-01
4.906188974530600183e-02 8.283816847256204596e-01
4.906188974530600183e-02 8.284299446548208934e-01
4.906188974530600183e-02 8.284782102074108590e-01
4.906188974530600183e-02 8.285264813843733478e-01
4.906188974530600183e-02 8.288162266130442157e-01
4.904463872922115025e-02 8.288629737609329862e-01
4.901013669705145404e-02 8.287631271878646011e-01
4.901013669705145404e-02 8.288114825835812827e-01
4.900668649383448788e-02 8.288014937565643114e-01
4.899978608740054864e-02 8.287815126050420700e-01
4.899633588418357555e-02 8.287715202801283487e-01
4.899288568096660940e-02 8.287615267888408521e-01
4.898943547774963631e-02 8.287515321309752991e-01
4.894113263271206854e-02 8.286114843156726639e-01
4.893768242949509545e-02 8.286014721345951184e-01
4.891008080375933847e-02 8.285697586065813303e-01
4.891008080375933847e-02 8.286181903203180266e-01
4.891008080375933847e-02 8.287150707354145052e-01
4.890318039732539923e-02 8.294709737827715701e-01
4.889627999089146693e-02 8.294995610184372481e-01
4.889627999089146693e-02 8.295966750570742398e-01
4.889282978767449384e-02 8.295866994497131941e-01
4.888937958445752768e-02 8.295767226743164802e-01
4.888247917802358844e-02 8.297025064417896667e-01
4.886867836515570995e-02 8.296626054358012814e-01
4.885832775550479762e-02 8.296326674087527442e-01
4.885832775550479762e-02 8.297785069729286533e-01
4.885832775550479762e-02 8.298271315558160000e-01
4.885832775550479762e-02 8.299243978198440619e-01
4.885487755228783147e-02 8.299144297268784554e-01
4.884107673941995298e-02 8.298745456677218968e-01
4.883762653620297989e-02 8.299132270168855241e-01
4.883762653620297989e-02 8.299618880093814210e-01
4.883762653620297989e-02 8.300105547085727675e-01
4.883417633298601374e-02 8.300005864070838513e-01
4.883417633298601374e-02 8.301466275659824534e-01
4.882727592655207449e-02 8.301267010793055290e-01
4.882727592655207449e-02 8.301753974306329553e-01
4.869616820430723581e-02 8.297959903580457430e-01
4.869271800109026271e-02 8.297859830667920766e-01
4.868926779787329656e-02 8.297759745986946767e-01
4.867891718822238423e-02 8.297459421312631811e-01
4.860991312388299873e-02 8.295454545454545858e-01
4.859611231101512024e-02 8.297496318114875313e-01
4.848570580807209235e-02 8.294280823939089720e-01
4.848570580807209235e-02 8.294770393105890260e-01
4.842705235338361225e-02 8.293057607090102978e-01
4.842705235338361225e-02 8.293547624675017271e-01
4.842705235338361225e-02 8.294037700171363880e-01
4.842705235338361225e-02 8.294527833589410148e-01
4.842360215016664610e-02 8.294427043318952641e-01
4.839945072764785527e-02 8.297645806222643250e-01
4.839600052443088912e-02 8.297545104998521603e-01
4.839255032121391603e-02 8.297444391859915003e-01
4.838910011799694988e-02 8.297343666804709583e-01
4.838910011799694988e-02 8.298325542867286408e-01
4.838564991477998373e-02 8.298224852071005575e-01
4.838219971156301064e-02 8.298124149357950508e-01
4.837874950834604448e-02 8.298023434726002900e-01
4.836149849226119291e-02 8.297519682708813793e-01
4.835459808582725366e-02 8.297318098395595198e-01
4.835459808582725366e-02 8.298792041686404719e-01
4.834769767939331442e-02 8.298590548383275589e-01
4.834079727295937517e-02 8.298389007344231239e-01
4.833734706974240902e-02 8.298288218918438153e-01
4.833734706974240902e-02 8.298779765430636113e-01
4.811308386063939402e-02 8.292204317060117846e-01
4.811308386063939402e-02 8.292697431018077880e-01
4.810963365742242093e-02 8.292595896520963406e-01
4.810618345420545477e-02 8.292494349946473164e-01
4.810273325098848168e-02 8.292392791292452214e-01
4.810273325098848168e-02 8.293379334959253280e-01
4.810273325098848168e-02 8.293872694824508951e-01
4.809928304777151553e-02 8.293771194003212166e-01
4.809928304777151553e-02 8.294758136490747447e-01
4.809583284455454244e-02 8.296137594477176469e-01
4.809583284455454244e-02 8.296631353410308662e-01
4.809238264133757629e-02 8.296529968454258164e-01
4.808548223490363704e-02 8.296327162331090799e-01
4.808203203168666395e-02 8.296225741159661826e-01
4.808203203168666395e-02 8.296719652318866878e-01
4.804752999951697467e-02 8.296199213630406355e-01
4.804407979630000158e-02 8.296097706285373574e-01
4.803027898343212310e-02 8.295691555926345551e-01
4.803027898343212310e-02 8.296185935637664377e-01
4.802682878021515694e-02 8.296084391203289998e-01
4.799232674804546073e-02 8.295068280756157097e-01
4.798197613839454839e-02 8.294763211260884894e-01
4.795437451265879836e-02 8.293949158610812722e-01
4.795092430944182527e-02 8.293847347377215629e-01
4.794402390300788602e-02 8.293643688451208806e-01
4.794402390300788602e-02 8.294138713143129893e-01
4.794057369979091987e-02 8.294036888915418126e-01
4.793367329335698063e-02 8.293833203987821534e-01
4.793367329335698063e-02 8.294823571556511066e-01
4.793022309014000754e-02 8.294721757821829078e-01
4.793022309014000754e-02 8.295217053800680862e-01
4.791642227727212905e-02 8.294809771247685370e-01
4.790952187083818981e-02 8.294606056985842635e-01
4.790952187083818981e-02 8.295597108548897758e-01
4.790607166762122365e-02 8.295495280200740895e-01
4.789227085475334517e-02 8.295087845105773017e-01
4.788537044831940592e-02 8.294884054506335147e-01
4.788192024510243977e-02 8.295277943813508248e-01
4.787847004188546668e-02 8.295176041604399586e-01
4.767835825530123556e-02 8.289244796352948086e-01
4.767835825530123556e-02 8.289742051589682470e-01
4.767145784886729631e-02 8.289536837053035345e-01
4.764040601991457319e-02 8.288612761870460810e-01
4.763005541026366779e-02 8.288304514889529573e-01
4.762660520704669470e-02 8.288201741218853558e-01
4.762315500382972855e-02 8.288098955205956964e-01
4.759555337809397157e-02 8.287276222515920221e-01
4.759210317487699848e-02 8.287173325322919615e-01
4.758520276844305924e-02 8.286967493841254084e-01
4.752309911053761299e-02 8.285112781954887540e-01
4.751619870410367374e-02 8.284906454911868945e-01
4.751274850088670065e-02 8.284803272771026350e-01
4.750929829766973450e-02 8.284700078214307650e-01
4.750584809445276141e-02 8.285095372766111410e-01
4.750239789123579526e-02 8.284992177157299853e-01
4.749894768801882217e-02 8.284888969128001435e-01
4.749549748480185601e-02 8.284785748675974615e-01
4.747824646871700444e-02 8.284269459996388418e-01
4.747134606228306519e-02 8.284062857486904630e-01
4.747134606228306519e-02 8.287056556044087863e-01
4.747134606228306519e-02 8.287555716178773846e-01
4.747134606228306519e-02 8.288054936449611443e-01
4.739889179472670661e-02 8.285886610373944805e-01
4.739544159150974045e-02 8.285783219735810556e-01
4.711942533415218459e-02 8.277471361900721192e-01
4.711597513093521150e-02 8.281884892958942812e-01
4.707457269233157604e-02 8.280633610487345697e-01
4.706077187946369755e-02 8.280216111212286290e-01
4.706077187946369755e-02 8.280718795531811782e-01
4.705732167624673140e-02 8.280614413211098146e-01
4.705387147302975831e-02 8.280510018214936041e-01
4.704697106659581907e-02 8.280301190187029370e-01
4.704352086337885291e-02 8.280196757150665166e-01
4.704007066016188676e-02 8.280092311429612106e-01
4.704007066016188676e-02 8.281098153547132856e-01
4.702626984729400828e-02 8.280680437424058349e-01
4.702281964407703518e-02 8.280575976669299898e-01
4.702281964407703518e-02 8.281079110462996606e-01
4.701591923764309594e-02 8.280870199319396718e-01
4.700901883120915670e-02 8.280661237389084217e-01
4.700556862799219054e-02 8.280556737373123699e-01
4.699521801834127821e-02 8.280243161094225091e-01
4.699176781512431206e-02 8.280138610249863085e-01
4.698831761190733897e-02 8.280034046692607008e-01
4.687791110896431801e-02 8.276681286549707472e-01
4.687791110896431801e-02 8.277185501066097739e-01
4.687446090574735186e-02 8.277080541001583525e-01
4.687101070253037877e-02 8.276975568147200146e-01
4.686411029609643952e-02 8.276765584059472269e-01
4.686066009287947337e-02 8.276660572821450401e-01
4.686066009287947337e-02 8.277164970443049441e-01
4.686066009287947337e-02 8.277669429546562485e-01
4.685720988966250028e-02 8.277564454196379984e-01
4.685030948322856104e-02 8.277354465102102488e-01
4.683305846714371640e-02 8.276829268292682507e-01
4.682960826392674331e-02 8.276724190499420430e-01
4.682960826392674331e-02 8.279248505550811377e-01
4.682960826392674331e-02 8.279753553345939876e-01
4.669850054168190462e-02 8.275756649342708160e-01
4.669505033846493847e-02 8.275651216827687451e-01
4.668814993203099922e-02 8.275440313111546153e-01
4.668124952559705998e-02 8.275229357798165042e-01
4.667434911916312074e-02 8.275018350868608152e-01
4.667434911916312074e-02 8.275524561081544217e-01
4.667434911916312074e-02 8.276030833231371453e-01
4.667089891594614764e-02 8.275925359437136253e-01
4.665709810307826916e-02 8.275503335169206443e-01
4.665364789986130301e-02 8.275397796817625107e-01
4.665364789986130301e-02 8.275904278107595324e-01
4.665364789986130301e-02 8.276410821397968132e-01
4.657429322587100518e-02 8.280579070052753732e-01
4.657429322587100518e-02 8.281087049874240602e-01
4.657084302265403208e-02 8.280981595092024028e-01
4.656739281943706593e-02 8.280876127369777295e-01
4.654324139691827511e-02 8.280137490793026966e-01
4.653289078726736971e-02 8.279820737921296248e-01
4.652944058405040356e-02 8.280223491127893798e-01
4.652599038083343047e-02 8.280117892668549251e-01
4.650873936474858583e-02 8.279589705792027576e-01
4.650528916153161274e-02 8.279484029484029950e-01
4.648113773901282886e-02 8.278743931665949463e-01
4.647768753579585577e-02 8.278638151425762315e-01
4.647078712936191652e-02 8.278426551936078903e-01
4.647078712936191652e-02 8.278935398610854923e-01
4.647078712936191652e-02 8.281480570585342260e-01
4.646388672292797728e-02 8.281269216578526215e-01
4.646043651971101113e-02 8.281163520078715923e-01
4.645698631649403804e-02 8.281057810578106304e-01
4.645698631649403804e-02 8.285643960371669170e-01
4.645698631649403804e-02 8.286153846153846425e-01
4.645353611327707188e-02 8.286048372207520663e-01
4.644318550362616649e-02 8.285731872460913028e-01
4.641213367467343642e-02 8.284781671491039390e-01
4.640523326823949718e-02 8.284570372651678394e-01
4.640523326823949718e-02 8.285080694837994031e-01
4.640523326823949718e-02 8.285591079898970701e-01
4.640178306502253103e-02 8.285485460818137193e-01
4.639488265858859178e-02 8.285274183610598087e-01
4.631207778138132086e-02 8.282734789584104140e-01
4.631207778138132086e-02 8.283757097013083603e-01
4.630172717173041547e-02 8.283439293870749065e-01
4.630172717173041547e-02 8.283950617283950546e-01
4.629482676529647622e-02 8.283738733176935209e-01
4.629137656207950313e-02 8.283632771500895053e-01
4.625687452990981385e-02 8.282572434669797090e-01
4.625687452990981385e-02 8.283084146793525671e-01
4.624652392025890152e-02 8.282765865414323248e-01
4.624307371704193537e-02 8.282659745396119266e-01
4.623962351382496228e-02 8.282553612261294163e-01
4.623272310739102303e-02 8.282341306632053923e-01
4.622927290417405688e-02 8.282235134132772680e-01
4.620512148165526606e-02 8.282515925536521051e-01
4.620167127843829991e-02 8.282409698169223011e-01
4.619822107522133375e-02 8.282303457660666890e-01
4.619477087200436066e-02 8.282197204008412417e-01
4.619477087200436066e-02 8.282709557686359636e-01
4.619132066878739451e-02 8.282603316010888062e-01
4.616716924626860369e-02 8.281859256050009277e-01
4.616371904305163754e-02 8.281752909135924323e-01
4.616026883983466444e-02 8.281646549056019824e-01
4.614301782374981981e-02 8.281114551083591513e-01
4.614301782374981981e-02 8.281627345346460611e-01
4.614301782374981981e-02 8.283166109253066178e-01
4.608436436906133971e-02 8.281356562713125813e-01
4.608436436906133971e-02 8.283410852713177785e-01
4.607401375941042737e-02 8.283091427862547818e-01
4.606366314975952198e-02 8.282771884111918004e-01
4.602571091437285961e-02 8.281599205363794347e-01
4.602571091437285961e-02 8.282113366859129577e-01
4.602226071115588651e-02 8.282006705575561956e-01
4.601881050793892036e-02 8.281900031046258714e-01
4.601881050793892036e-02 8.282414307004470899e-01
4.601536030472194727e-02 8.282307644538284830e-01
4.598775867898619030e-02 8.281453867660764079e-01
4.598775867898619030e-02 8.281968435441779963e-01
4.598085827255225105e-02 8.281754909271688003e-01
4.597740806933528490e-02 8.281648126281772049e-01
4.597740806933528490e-02 8.282162834058421907e-01
4.597740806933528490e-02 8.283192441571357589e-01
4.597050766290134566e-02 8.282978987939823012e-01
4.596705745968437257e-02 8.282872241218526277e-01
4.594290603716558868e-02 8.282124642368453582e-01
4.593945583394862253e-02 8.282017789388567142e-01
4.593600563073164944e-02 8.281910923115203271e-01
4.593255542751468329e-02 8.281804043545878402e-01
4.591875461464680480e-02 8.281376392259348629e-01
4.591530441142983171e-02 8.282300224047797199e-01
4.590150359856195322e-02 8.281872509960159778e-01
4.589805339534498707e-02 8.281765548154143008e-01
4.589460319212801398e-02 8.281658573029511139e-01
4.589115298891104783e-02 8.281551584583773939e-01
4.588770278569407474e-02 8.281444582814445621e-01
4.588770278569407474e-02 8.282476024411508098e-01
4.588080237926013549e-02 8.282777950794144584e-01
4.587735217604316934e-02 8.282670985424193111e-01
4.587735217604316934e-02 8.283702965362571558e-01
4.587390197282619625e-02 8.283596037630054365e-01
4.586700156639226394e-02 8.283382142189544828e-01
4.586700156639226394e-02 8.283898305084745894e-01
4.586700156639226394e-02 8.284414532311334955e-01
4.586700156639226394e-02 8.285963600099726101e-01
4.584975055030741237e-02 8.285429266163726325e-01
4.584630034709044621e-02 8.285322359396433134e-01
4.584630034709044621e-02 8.285838997318700772e-01
4.582214892457165539e-02 8.285090455396132425e-01
4.582214892457165539e-02 8.285607336702227599e-01
4.581179831492075000e-02 8.285286409584425860e-01
4.580834811170377691e-02 8.285179407176287425e-01
4.580834811170377691e-02 8.286213567996005835e-01
4.580834811170377691e-02 8.286730745225314720e-01
4.580489790848681075e-02 8.286623806254290736e-01
4.579799750205287151e-02 8.286409888257694201e-01
4.579454729883589842e-02 8.286302909227118985e-01
4.579454729883589842e-02 8.286820253480676746e-01
4.579454729883589842e-02 8.287855135810178187e-01
4.579109709561893227e-02 8.287748220307231684e-01
4.579109709561893227e-02 8.288265784050459217e-01
4.578074648596802687e-02 8.287945034353528806e-01
4.578074648596802687e-02 8.288462739708913896e-01
4.577729628275105378e-02 8.288355822088955271e-01
4.572209303127953983e-02 8.286643321660830397e-01
4.572209303127953983e-02 8.287161528359702212e-01
4.571864282806257368e-02 8.293278257604205228e-01
4.571864282806257368e-02 8.294835680751173612e-01
4.571864282806257368e-02 8.295354951796669596e-01
4.571864282806257368e-02 8.295874287860764973e-01
4.571519262484560059e-02 8.296287020224156761e-01
4.570829221841166135e-02 8.296073642682697535e-01
4.570829221841166135e-02 8.296593186372746009e-01
4.570829221841166135e-02 8.297112795139975905e-01
4.570829221841166135e-02 8.297632468996617439e-01
4.570829221841166135e-02 8.300751879699248548e-01
4.569104120232681671e-02 8.300219366969602275e-01
4.568414079589287746e-02 8.300006268413464561e-01
4.568414079589287746e-02 8.301046956303680391e-01
4.568069059267591131e-02 8.300940438871473592e-01
4.567724038945893822e-02 8.300833908082011492e-01
4.567724038945893822e-02 8.302395585099711095e-01
4.567379018624197207e-02 8.302289118846033489e-01
4.567033998302499898e-02 8.302182639237331019e-01
4.565653917015712049e-02 8.302277432712215077e-01
4.565308896694015434e-02 8.302170912285105064e-01
4.564963876372318125e-02 8.302064378490305874e-01
4.563928815407227585e-02 8.301744696874607810e-01
4.563928815407227585e-02 8.302265737776940435e-01
4.562548734120439736e-02 8.301839412392492124e-01
4.562548734120439736e-02 8.302881898662648474e-01
4.561168652833651888e-02 8.302455567418199900e-01
4.547367839965774095e-02 8.298180444500409259e-01
4.547367839965774095e-02 8.298702934139277065e-01
4.547367839965774095e-02 8.299225489578742065e-01
4.547367839965774095e-02 8.299748110831234316e-01
4.544607677392198397e-02 8.298891129032257563e-01
4.544607677392198397e-02 8.299414025581248744e-01
4.542537555462016624e-02 8.298770879294044001e-01
4.534947108384684150e-02 8.296408508489553357e-01
4.534602088062986841e-02 8.296300972099482918e-01
4.534257067741290226e-02 8.296193422132440709e-01
4.530461844202623295e-02 8.295009475679090416e-01
4.530116823880926680e-02 8.294901762587655325e-01
4.529771803559229371e-02 8.294794035885771910e-01
4.529426783237532755e-02 8.294686295570860013e-01
4.520111234551715124e-02 8.293871866295264850e-01
4.520111234551715124e-02 8.294396961063628115e-01
4.520111234551715124e-02 8.294922122324933644e-01
4.520111234551715124e-02 8.295447350091812444e-01
4.519421193908321199e-02 8.295231460958774061e-01
4.519421193908321199e-02 8.295756808106395930e-01
4.519421193908321199e-02 8.298910288900152032e-01
4.518731153264927275e-02 8.298694715498668995e-01
4.518731153264927275e-02 8.299220581712185574e-01
4.518386132943230660e-02 8.299112801013941443e-01
4.517006051656442811e-02 8.298681541582150212e-01
4.517006051656442811e-02 8.299207606973059148e-01
4.515970990691351578e-02 8.298884098402231624e-01
4.515970990691351578e-02 8.299410310062773632e-01
4.514590909404563729e-02 8.298978879939112874e-01
4.514245889082867114e-02 8.298870988202461385e-01
4.513900868761169805e-02 8.298763082778306543e-01
4.513210828117775880e-02 8.298547230857070689e-01
4.512520787474381956e-02 8.298331324154558652e-01
4.512520787474381956e-02 8.298857868020305117e-01
4.512175767152685341e-02 8.298749920680246195e-01
4.511830746830988031e-02 8.298641959639547760e-01
4.511830746830988031e-02 8.299168623468934358e-01
4.507690502970625179e-02 8.297872340425531679e-01
4.505275360718746097e-02 8.304502671076061660e-01
4.504930340397049482e-02 8.304394835591172308e-01
4.504930340397049482e-02 8.305451307168755237e-01
4.504585320075352173e-02 8.305871874801196153e-01
4.504240299753655558e-02 8.305764092123679720e-01
4.503550259110261633e-02 8.305548485619750343e-01
4.473878511444324274e-02 8.296225207933460855e-01
4.473878511444324274e-02 8.297817879311447653e-01
4.473533491122626965e-02 8.297708946627415649e-01
4.471118348870748577e-02 8.296946027274473279e-01
4.470083287905657343e-02 8.296618852459016757e-01
4.469393247262263419e-02 8.296400666068912688e-01
4.469393247262263419e-02 8.296932043809646107e-01
4.469048226940566804e-02 8.296822956699974050e-01
4.468703206618870188e-02 8.296713855614630262e-01
4.461457779863233636e-02 8.294419499679281937e-01
4.461112759541537021e-02 8.294310090448393513e-01
4.460422718898143096e-02 8.294623379956370668e-01
4.457662556324567399e-02 8.293747592759018739e-01
4.457317536002870784e-02 8.293638056108364465e-01
4.456972515681173475e-02 8.293528505392911976e-01
4.456972515681173475e-02 8.294060995184591167e-01
4.455247414072689011e-02 8.293513166345536369e-01
4.455247414072689011e-02 8.294045860363542522e-01
4.454557373429295086e-02 8.294359501477579499e-01
4.454212353107597777e-02 8.294249919691615291e-01
4.454212353107597777e-02 8.295315813146565409e-01
4.453522312464203853e-02 8.295096716149347182e-01
4.453522312464203853e-02 8.295629820051413361e-01
4.448001987317053152e-02 8.293875450334534660e-01
4.446621906030265303e-02 8.295571575695159794e-01
4.446276885708567994e-02 8.295461860315417324e-01
4.445241824743477455e-02 8.295132629410250091e-01
4.444551784100083530e-02 8.294913071474565580e-01
4.444206763778386221e-02 8.294803271298860636e-01
4.443861743456689606e-02 8.294693456980937185e-01
4.443516723134992991e-02 8.294583628518065188e-01
4.443171702813295681e-02 8.294473785907510166e-01
4.442136641848205142e-02 8.294144173162404376e-01
4.442136641848205142e-02 8.294678520809174449e-01
4.433856154127478050e-02 8.292037682281584443e-01
4.433511133805781435e-02 8.291927469832870434e-01
4.433511133805781435e-02 8.294603666408468801e-01
4.433511133805781435e-02 8.295139113033374034e-01
4.433166113484084125e-02 8.295029051000645248e-01
4.433166113484084125e-02 8.295564594228161948e-01
4.432476072840690201e-02 8.295344482469168002e-01
4.432131052518993586e-02 8.295234405269275024e-01
4.432131052518993586e-02 8.296841697345476163e-01
4.431786032197296277e-02 8.296731688412349870e-01
4.383483187159723654e-02 8.281188893234259218e-01
4.382793146516329730e-02 8.280964797913950015e-01
4.381758085551239190e-02 8.280628545347851199e-01
4.381413065229541881e-02 8.280516431924882514e-01
4.381068044907845266e-02 8.282024523871640564e-01
4.381068044907845266e-02 8.282564738112321301e-01
4.381068044907845266e-02 8.283105022831049880e-01
4.381068044907845266e-02 8.283645378041620821e-01
4.380378004264451341e-02 8.283421413192405547e-01
4.380378004264451341e-02 8.283961894819261707e-01
4.380378004264451341e-02 8.284502446982054957e-01
4.380378004264451341e-02 8.285043069694596474e-01
4.380032983942754032e-02 8.284931149252757754e-01
4.378997922977663493e-02 8.284595300261096140e-01
4.378652902655966184e-02 8.284483321365624375e-01
4.377962862012572259e-02 8.284259319710125524e-01
4.377962862012572259e-02 8.284800208931836218e-01
4.377617841690875644e-02 8.284688214169114717e-01
