1.198842111800385024e-01 6.555790347534055096e-01
1.198842111800385024e-01 6.556780012831641136e-01
1.198842111800385024e-01 6.556903742003661328e-01
1.198842111800385024e-01 6.557027475845410569e-01
1.198842111800385024e-01 6.557274957539158677e-01
1.198773107736045701e-01 6.557145013965426372e-01
1.198635099607366916e-01 6.556885097387891159e-01
1.198635099607366916e-01 6.557256374926860865e-01
1.198635099607366916e-01 6.557503916646217901e-01
1.198635099607366916e-01 6.557627694514703842e-01
1.198635099607366916e-01 6.557751477056080747e-01
1.198566095543027454e-01 6.558116705367087462e-01
1.198566095543027454e-01 6.558364326304064740e-01
1.198566095543027454e-01 6.558488143784926283e-01
1.198566095543027454e-01 6.558611965941057997e-01
1.198462589446518400e-01 6.558417037988066856e-01
1.198462589446518400e-01 6.558912386706948761e-01
1.198462589446518400e-01 6.559283947353513611e-01
1.198462589446518400e-01 6.559407810257572580e-01
1.198462589446518400e-01 6.559903308656896970e-01
1.198462589446518400e-01 6.560151085930122639e-01
1.198462589446518400e-01 6.560274981586055043e-01
1.198462589446518400e-01 6.560398881921886138e-01
1.198428087414348669e-01 6.560333918824484689e-01
1.198428087414348669e-01 6.560953496278947306e-01
1.198428087414348669e-01 6.561201360030223251e-01
1.198393585382179077e-01 6.561136402274315715e-01
1.198359083350009346e-01 6.561071442064301262e-01
1.198359083350009346e-01 6.561319329001057410e-01
1.198359083350009346e-01 6.561567234669588577e-01
1.198255577253500292e-01 6.561744256348246429e-01
1.198255577253500292e-01 6.561868233604776224e-01
1.198221075221330562e-01 6.561803272493670347e-01
1.198221075221330562e-01 6.561927255550307203e-01
1.198221075221330562e-01 6.562051243292268410e-01
1.198221075221330562e-01 6.562299232833226359e-01
1.198083067092651777e-01 6.562163387947163029e-01
1.197669042706615422e-01 6.561383612134958909e-01
1.197600038642276099e-01 6.561253615106893422e-01
1.197565536610106368e-01 6.561188612906884154e-01
1.197565536610106368e-01 6.561436672967864148e-01
1.197565536610106368e-01 6.561560710032325883e-01
1.197531034577936637e-01 6.561743799153054724e-01
1.197531034577936637e-01 6.561867851403724305e-01
1.197186014256239744e-01 6.561465877503167565e-01
1.197186014256239744e-01 6.561714037177814873e-01
1.197186014256239744e-01 6.563575833238755042e-01
1.197186014256239744e-01 6.563699990541946860e-01
1.197151512224070014e-01 6.563634987893463002e-01
1.197082508159730552e-01 6.563504975218493742e-01
1.197082508159730552e-01 6.563629140576228149e-01
1.197082508159730552e-01 6.563877485385648525e-01
1.196840993934542713e-01 6.563546574331611261e-01
1.196840993934542713e-01 6.563794963007815175e-01
1.196840993934542713e-01 6.563919164396003758e-01
1.196840993934542713e-01 6.564167581273889773e-01
1.196840993934542713e-01 6.564416016955567645e-01
1.196806491902372982e-01 6.564351002024866322e-01
1.196806491902372982e-01 6.564475228038303412e-01
1.196806491902372982e-01 6.564972179113516271e-01
1.196771989870203390e-01 6.564907167325927384e-01
1.196392467516336766e-01 6.564191875212963545e-01
1.196323463451997304e-01 6.564061790095411242e-01
1.196323463451997304e-01 6.564186055316812984e-01
1.196116451258979196e-01 6.566406545950450591e-01
1.196081949226809465e-01 6.566341509612653171e-01
1.196081949226809465e-01 6.566590267649120571e-01
1.196081949226809465e-01 6.566714653735414853e-01
1.196081949226809465e-01 6.566963440045463507e-01
1.196081949226809465e-01 6.567212245207244559e-01
1.196081949226809465e-01 6.567336654858203504e-01
1.195874937033791358e-01 6.566946439059510032e-01
1.195840435001621627e-01 6.566881394467601885e-01
1.195840435001621627e-01 6.567130243662131495e-01
1.195840435001621627e-01 6.567379111717447371e-01
1.195840435001621627e-01 6.567503552818569901e-01
1.195840435001621627e-01 6.567752449169083073e-01
1.195840435001621627e-01 6.571238979998104135e-01
1.195840435001621627e-01 6.571363567419991059e-01
1.195840435001621627e-01 6.571488159566197806e-01
1.195840435001621627e-01 6.571612756436995273e-01
1.194425851682664047e-01 6.568945560805298234e-01
1.194425851682664047e-01 6.569818195619994139e-01
1.194425851682664047e-01 6.569942876662934195e-01
1.194425851682664047e-01 6.570067562438320907e-01
1.194425851682664047e-01 6.570316948187512329e-01
1.194425851682664047e-01 6.570441648161855497e-01
1.194425851682664047e-01 6.571189947421369748e-01
1.194425851682664047e-01 6.571314680536046726e-01
1.194425851682664047e-01 6.571439418386135767e-01
1.194391349650494455e-01 6.571623827783894534e-01
1.194046329328797423e-01 6.570972886762360687e-01
1.194046329328797423e-01 6.571097651280688456e-01
1.194011827296627831e-01 6.571032544715755819e-01
1.194011827296627831e-01 6.571157315104908525e-01
1.194011827296627831e-01 6.571406870098550623e-01
1.193770313071439854e-01 6.571200668515212451e-01
1.193770313071439854e-01 6.571450277292411046e-01
1.193735811039270261e-01 6.571385158876374977e-01
1.193735811039270261e-01 6.571509971509971182e-01
1.193701309007100531e-01 6.571444851754069116e-01
1.193701309007100531e-01 6.571694493513400293e-01
1.193701309007100531e-01 6.573192742471739569e-01
1.193701309007100531e-01 6.573317627389140272e-01
1.193701309007100531e-01 6.573442517052039413e-01
1.193528798846252015e-01 6.573116971954092724e-01
1.193494296814082284e-01 6.573051855511429231e-01
1.193494296814082284e-01 6.573551488892689365e-01
1.193425292749742961e-01 6.573421257672792395e-01
1.193425292749742961e-01 6.574170863822104138e-01
1.193321786653233907e-01 6.573975518893028225e-01
1.193321786653233907e-01 6.574100473285054980e-01
1.193321786653233907e-01 6.574225432427295290e-01
1.193287284621064176e-01 6.574410249586556398e-01
1.193252782588894445e-01 6.574345131734022907e-01
1.193252782588894445e-01 6.574470107404238872e-01
1.193218280556724853e-01 6.574779947149294035e-01
1.193183778524555122e-01 6.574714828897338936e-01
1.193114774460215660e-01 6.574834588181610595e-01
1.193114774460215660e-01 6.574959596919859317e-01
1.193114774460215660e-01 6.575459679412827274e-01
1.193114774460215660e-01 6.575584711922418668e-01
1.193114774460215660e-01 6.575709749187091946e-01
1.193114774460215660e-01 6.575834791207119112e-01
1.192907762267197552e-01 6.575444068312350510e-01
1.192907762267197552e-01 6.575819243424180227e-01
1.192907762267197552e-01 6.579823776809332614e-01
1.192907762267197552e-01 6.579948997069234862e-01
1.192907762267197552e-01 6.580199451887941420e-01
1.192907762267197552e-01 6.580449925773667053e-01
1.192907762267197552e-01 6.580825672357677458e-01
1.192907762267197552e-01 6.581076193920475381e-01
1.192907762267197552e-01 6.581326734557914060e-01
1.192907762267197552e-01 6.581577294272171752e-01
1.192804256170688498e-01 6.581382067390062485e-01
1.192769754138518767e-01 6.581316986807287384e-01
1.192769754138518767e-01 6.581567574771070017e-01
1.192769754138518767e-01 6.581692875909073148e-01
1.192769754138518767e-01 6.582068807950802736e-01
1.192735252106349036e-01 6.582003731769544563e-01
1.192735252106349036e-01 6.582129053140648445e-01
1.192010709430785520e-01 6.580761904761904812e-01
1.192010709430785520e-01 6.580887254995333446e-01
1.191493178948240111e-01 6.580536976695440243e-01
1.191458676916070381e-01 6.580471816761309656e-01
1.191458676916070381e-01 6.580722616053052976e-01
1.191113656594373349e-01 6.580070903061030485e-01
1.191113656594373349e-01 6.580196321357095757e-01
1.191079154562203757e-01 6.580131137541933573e-01
1.191079154562203757e-01 6.580256561767340306e-01
1.191079154562203757e-01 6.580381990774274437e-01
1.191079154562203757e-01 6.580632863133816235e-01
1.191010150497864295e-01 6.580502497235883874e-01
1.191010150497864295e-01 6.580627942886554393e-01
1.190699632208337133e-01 6.580041183648566161e-01
1.190699632208337133e-01 6.580166644421987510e-01
1.190320109854470371e-01 6.579449233351132298e-01
1.190320109854470371e-01 6.579574711547629962e-01
1.190320109854470371e-01 6.579700194530266888e-01
1.190320109854470371e-01 6.580076672197745502e-01
1.190285607822300779e-01 6.580011443829868467e-01
1.190285607822300779e-01 6.580136947109423984e-01
1.190285607822300779e-01 6.580262455176623115e-01
1.190251105790131048e-01 6.580197226619871609e-01
1.190251105790131048e-01 6.580448259418216761e-01
1.190251105790131048e-01 6.580573783000152055e-01
1.190147599693621994e-01 6.580378092749089580e-01
1.189906085468434155e-01 6.579921395047124699e-01
1.189906085468434155e-01 6.580172479584828205e-01
1.189906085468434155e-01 6.580298029039705066e-01
1.189906085468434155e-01 6.580423583285632816e-01
1.189802579371924962e-01 6.580227832159826207e-01
1.189802579371924962e-01 6.580353394649467447e-01
1.189802579371924962e-01 6.580478961931113258e-01
1.189768077339755370e-01 6.580413708877185242e-01
1.189733575307585639e-01 6.580348453332824921e-01
1.189733575307585639e-01 6.580599606877731711e-01
1.189664571243246177e-01 6.580469092921620300e-01
1.189664571243246177e-01 6.580845866096648455e-01
1.189664571243246177e-01 6.581097072183837993e-01
1.189561065146737123e-01 6.580901299841576124e-01
1.189561065146737123e-01 6.581026913533116751e-01
1.189561065146737123e-01 6.581403783381373218e-01
1.189561065146737123e-01 6.581780696395845842e-01
1.189561065146737123e-01 6.581906343661111380e-01
1.189388554985888607e-01 6.581580052693879468e-01
1.189388554985888607e-01 6.581831373148007147e-01
1.189388554985888607e-01 6.581957040572792295e-01
1.189354052953719015e-01 6.581891778363310186e-01
1.189354052953719015e-01 6.582143129916749880e-01
1.189354052953719015e-01 6.582771592796990978e-01
1.189285048889379554e-01 6.582641077055284562e-01
1.189181542792870500e-01 6.582822437403311744e-01
1.189181542792870500e-01 6.584331480314058460e-01
1.189112538728531177e-01 6.584200974305091103e-01
1.189112538728531177e-01 6.584326761424422747e-01
1.189112538728531177e-01 6.584452553350018666e-01
1.189112538728531177e-01 6.584578350082151976e-01
1.189043534664191715e-01 6.584447841039358096e-01
1.188629510278155360e-01 6.584922971061585306e-01
1.188629510278155360e-01 6.585048836898139690e-01
1.188629510278155360e-01 6.585174707546448403e-01
1.188629510278155360e-01 6.585300583006785669e-01
1.188318991988628198e-01 6.584713034833480361e-01
1.187594449313064543e-01 6.583341302476809487e-01
1.187594449313064543e-01 6.583467217504399560e-01
1.187594449313064543e-01 6.583593137348660029e-01
1.187594449313064543e-01 6.583719062009869560e-01
1.187594449313064543e-01 6.585230533766979200e-01
1.187594449313064543e-01 6.585356521073676417e-01
1.187490943216555489e-01 6.585664536374421507e-01
1.187490943216555489e-01 6.586294659088735015e-01
1.187490943216555489e-01 6.587681353596447353e-01
1.187490943216555489e-01 6.587807445688582675e-01
1.187490943216555489e-01 6.588059644354267164e-01
1.187490943216555489e-01 6.588185750928371442e-01
1.187490943216555489e-01 6.590204112893960353e-01
1.187490943216555489e-01 6.590456495098039325e-01
1.187490943216555489e-01 6.590582693449246188e-01
1.187490943216555489e-01 6.590708896633602487e-01
1.187490943216555489e-01 6.590961317502872507e-01
1.187456441184385758e-01 6.590896034010609306e-01
1.187456441184385758e-01 6.591148476549782975e-01
1.187456441184385758e-01 6.591274705071242801e-01
1.187456441184385758e-01 6.591779667509384266e-01
1.187042416798349403e-01 6.590996168582375914e-01
1.187042416798349403e-01 6.591374983236584217e-01
1.187042416798349403e-01 6.592259053458516815e-01
1.187042416798349403e-01 6.594533466227094909e-01
1.187042416798349403e-01 6.594659868509324951e-01
1.187042416798349403e-01 6.594786275637339878e-01
1.187042416798349403e-01 6.594912687611417246e-01
1.187042416798349403e-01 6.595039104431835719e-01
1.187007914766179673e-01 6.594973834033008853e-01
1.187007914766179673e-01 6.595732443779835918e-01
1.187007914766179673e-01 6.595985352479917241e-01
1.187007914766179673e-01 6.596111814103301496e-01
1.186973412734010080e-01 6.596046551757194232e-01
1.186973412734010080e-01 6.596299491899146883e-01
1.186973412734010080e-01 6.596425969244928966e-01
1.186973412734010080e-01 6.596552451440952369e-01
1.186973412734010080e-01 6.596678938487497978e-01
1.186869906637500888e-01 6.596483154039387564e-01
1.186869906637500888e-01 6.596609649459231894e-01
1.186835404605331296e-01 6.596670885590457667e-01
1.186800902573161565e-01 6.596605618947166683e-01
1.186800902573161565e-01 6.596858638743455794e-01
1.186524886315803995e-01 6.596336434257217274e-01
1.186524886315803995e-01 6.596589492260180876e-01
1.186524886315803995e-01 6.596969115672357553e-01
1.186524886315803995e-01 6.597095666519595669e-01
1.186524886315803995e-01 6.597222222222222099e-01
1.186455882251464672e-01 6.597091662510071730e-01
1.186352376154955479e-01 6.597148941885229156e-01
1.186352376154955479e-01 6.597781871210376403e-01
1.186352376154955479e-01 6.598288302118513471e-01
1.186352376154955479e-01 6.598414921993437376e-01
1.186352376154955479e-01 6.598668176322708412e-01
1.186352376154955479e-01 6.600821623281886152e-01
1.186317874122785887e-01 6.600756368662532569e-01
1.186110861929767640e-01 6.601125213617773380e-01
1.186076359897597909e-01 6.601059948538730016e-01
1.183799225774398167e-01 6.596746904560486513e-01
1.183799225774398167e-01 6.596873738247678309e-01
1.183799225774398167e-01 6.597381121772069035e-01
1.183799225774398167e-01 6.598142343416473210e-01
1.183799225774398167e-01 6.598396123002365776e-01
1.183799225774398167e-01 6.599411436594795344e-01
1.182867670905816404e-01 6.597644523131398486e-01
1.182867670905816404e-01 6.597771491253391352e-01
1.182867670905816404e-01 6.598025442158541587e-01
1.182867670905816404e-01 6.598406405173409262e-01
1.182867670905816404e-01 6.599041441302715416e-01
1.182350140423270995e-01 6.598059224459933425e-01
1.182350140423270995e-01 6.598186264127693379e-01
1.182350140423270995e-01 6.598313308687615564e-01
1.182350140423270995e-01 6.598440358139983086e-01
1.182350140423270995e-01 6.598948604879552038e-01
1.181729103844216394e-01 6.597769344865448415e-01
1.181729103844216394e-01 6.598150645347716781e-01
1.181660099779877071e-01 6.598019573090853074e-01
1.181660099779877071e-01 6.599672415454282959e-01
1.181660099779877071e-01 6.600181148946830945e-01
1.181660099779877071e-01 6.600944396260961522e-01
1.181660099779877071e-01 6.601198851261492750e-01
1.181660099779877071e-01 6.602216867469880013e-01
1.181660099779877071e-01 6.602980585706298422e-01
1.181660099779877071e-01 6.603871813659326628e-01
1.181660099779877071e-01 6.603999151578257010e-01
1.181660099779877071e-01 6.604253842148903875e-01
1.181660099779877071e-01 6.604381194801187682e-01
1.181625597747707340e-01 6.604570436794908739e-01
1.181591095715537609e-01 6.604504956223241630e-01
1.181591095715537609e-01 6.605269248572751550e-01
1.181142569297331663e-01 6.605819697437480542e-01
1.181108067265161932e-01 6.605754201802288561e-01
1.181108067265161932e-01 6.605881671876808747e-01
1.181108067265161932e-01 6.606264111619289947e-01
1.181108067265161932e-01 6.606391601374039801e-01
1.181108067265161932e-01 6.606519096049559003e-01
1.181108067265161932e-01 6.606646595646132880e-01
1.181108067265161932e-01 6.607411696583671556e-01
1.181039063200822470e-01 6.607790904177283098e-01
1.181039063200822470e-01 6.607918460320830745e-01
1.181039063200822470e-01 6.608173587382483172e-01
1.181039063200822470e-01 6.608301158301158607e-01
1.181039063200822470e-01 6.609066687261072603e-01
1.181039063200822470e-01 6.609194292665031556e-01
1.181039063200822470e-01 6.609321902996602160e-01
1.180970059136483147e-01 6.609190963506468286e-01
1.180970059136483147e-01 6.609318581165884998e-01
1.180970059136483147e-01 6.609446203753764904e-01
1.180970059136483147e-01 6.609573831270395550e-01
1.180970059136483147e-01 6.609829101091049264e-01
1.180970059136483147e-01 6.609956743395642986e-01
1.180970059136483147e-01 6.610084390630129869e-01
1.180970059136483147e-01 6.610595028872708889e-01
1.180970059136483147e-01 6.611233437632788590e-01
1.180970059136483147e-01 6.611744253428626372e-01
1.180970059136483147e-01 6.612255148166750196e-01
1.180832051007804362e-01 6.611993354198060224e-01
1.180832051007804362e-01 6.612504347154063433e-01
1.180832051007804362e-01 6.612632107734219833e-01
1.180728544911295308e-01 6.612435753758163504e-01
1.180728544911295308e-01 6.612563522887562328e-01
1.180694042879125577e-01 6.612498067707528460e-01
1.180694042879125577e-01 6.612625842978879787e-01
1.180694042879125577e-01 6.612753623188405427e-01
1.180659540846955846e-01 6.612688167887301738e-01
1.180625038814786254e-01 6.612622710056427211e-01
1.180625038814786254e-01 6.612878290109380774e-01
1.180625038814786254e-01 6.613006087544690548e-01
1.180625038814786254e-01 6.613133889919604602e-01
1.180314520525258953e-01 6.616509360977873566e-01
1.180314520525258953e-01 6.617021276595744794e-01
1.180314520525258953e-01 6.617277264110796864e-01
1.180314520525258953e-01 6.617405265295858152e-01
1.180314520525258953e-01 6.617533271432992636e-01
1.180314520525258953e-01 6.618301412265428230e-01
1.180314520525258953e-01 6.618429453075121982e-01
1.180280018493089222e-01 6.618364030335861514e-01
1.180280018493089222e-01 6.618620129241961081e-01
1.180176512396580168e-01 6.618423853104502541e-01
1.180176512396580168e-01 6.618551913625633221e-01
1.180142010364410438e-01 6.618998780888983857e-01
1.170791959646423214e-01 6.601174960121386492e-01
1.170757457614253483e-01 6.601108841552377759e-01
1.170757457614253483e-01 6.601237257800949276e-01
1.170757457614253483e-01 6.601365679045969603e-01
1.170757457614253483e-01 6.601750972762645553e-01
1.170757457614253483e-01 6.601879413996381007e-01
1.170446939324726182e-01 6.601541215848057975e-01
1.167997295040677924e-01 6.596839254048365575e-01
1.167997295040677924e-01 6.596967807311560072e-01
1.167997295040677924e-01 6.597353497164460956e-01
1.167100242204265892e-01 6.595628521847641812e-01
1.166410201560871968e-01 6.594300427175375789e-01
1.166410201560871968e-01 6.594557690432069075e-01
1.166341197496532506e-01 6.594424828823908236e-01
1.166341197496532506e-01 6.595711470548065725e-01
1.165961675142665882e-01 6.595366810437361949e-01
1.165927173110496151e-01 6.595300363011826761e-01
1.165927173110496151e-01 6.595557810914201013e-01
1.165927173110496151e-01 6.595815278916344893e-01
1.165927173110496151e-01 6.596072767020612071e-01
1.165858169046156828e-01 6.595939878977161719e-01
1.165858169046156828e-01 6.596197392051221797e-01
1.165858169046156828e-01 6.596454925233280475e-01
1.165858169046156828e-01 6.597098846176372433e-01
1.165858169046156828e-01 6.597227645450995936e-01
1.165685658885308312e-01 6.597539543057996392e-01
1.165685658885308312e-01 6.602051783097215854e-01
1.165685658885308312e-01 6.602309811814823792e-01
1.165202630434932635e-01 6.601380011337203424e-01
1.165202630434932635e-01 6.601509050392900813e-01
1.165202630434932635e-01 6.602283390678761466e-01
1.165202630434932635e-01 6.602412465054446900e-01
1.165202630434932635e-01 6.602928813029111943e-01
1.165099124338423581e-01 6.602729547943062549e-01
1.165099124338423581e-01 6.602858651232818010e-01
1.165099124338423581e-01 6.603375114882965580e-01
1.165099124338423581e-01 6.603504243419766606e-01
1.165099124338423581e-01 6.603762515644555631e-01
1.165099124338423581e-01 6.603891659333137598e-01
1.164995618241914388e-01 6.603692403974027458e-01
1.164995618241914388e-01 6.604079876391089066e-01
1.164995618241914388e-01 6.604209043968080062e-01
1.164995618241914388e-01 6.604596577017114445e-01
1.164995618241914388e-01 6.604725764807135580e-01
1.164995618241914388e-01 6.604854957651155045e-01
1.164995618241914388e-01 6.604984155549470382e-01
1.164961116209744796e-01 6.604917744175583527e-01
1.164685099952387226e-01 6.604386359634535353e-01
1.164650597920217495e-01 6.604319924870871716e-01
1.164650597920217495e-01 6.604578360399139259e-01
1.164650597920217495e-01 6.604707585748107457e-01
1.164616095888047764e-01 6.604641152070126475e-01
1.164616095888047764e-01 6.604770383704776648e-01
1.164616095888047764e-01 6.605028862146561375e-01
1.164616095888047764e-01 6.605158108954288787e-01
1.164581593855878172e-01 6.605091677592314081e-01
1.164581593855878172e-01 6.605220930687644154e-01
1.164443585727199387e-01 6.605084447227821398e-01
1.164443585727199387e-01 6.605213715359323778e-01
1.164443585727199387e-01 6.605342988550738648e-01
1.164443585727199387e-01 6.605472266802364656e-01
1.164443585727199387e-01 6.605730838487434697e-01
1.164443585727199387e-01 6.605860131921473810e-01
1.164443585727199387e-01 6.606377356274590884e-01
1.164443585727199387e-01 6.606894661629113541e-01
1.164305577598520602e-01 6.606628947316901534e-01
1.164305577598520602e-01 6.606758291240847347e-01
1.164271075566350871e-01 6.606691857391780998e-01
1.164236573534181141e-01 6.606625420941342197e-01
1.164236573534181141e-01 6.606884128910991416e-01
1.164236573534181141e-01 6.607013490493999219e-01
1.164133067437672087e-01 6.606814176620324774e-01
1.163719043051635732e-01 6.606016686905088475e-01
1.163719043051635732e-01 6.606275462237543028e-01
1.163719043051635732e-01 6.606404857506610329e-01
1.163719043051635732e-01 6.606534257844635105e-01
1.163719043051635732e-01 6.606922489275430799e-01
1.163719043051635732e-01 6.607181335579541681e-01
1.163719043051635732e-01 6.607569643067037202e-01
1.163719043051635732e-01 6.607699089039082985e-01
1.163615536955126678e-01 6.607499706124367878e-01
1.163615536955126678e-01 6.607629160870672758e-01
1.163408524762108431e-01 6.608395719829106563e-01
1.163408524762108431e-01 6.608654750705550418e-01
1.163408524762108431e-01 6.608784273758893102e-01
1.163408524762108431e-01 6.608913801889381157e-01
1.163408524762108431e-01 6.609043335097313232e-01
1.163374022729938839e-01 6.608976871814974396e-01
1.163374022729938839e-01 6.609495060373216102e-01
1.163339520697769108e-01 6.609428599431539375e-01
1.163339520697769108e-01 6.609558160504959146e-01
1.163339520697769108e-01 6.609817297890692167e-01
1.163339520697769108e-01 6.609946874203602718e-01
1.163305018665599377e-01 6.609880415604783011e-01
1.163305018665599377e-01 6.610139585947302221e-01
1.163305018665599377e-01 6.610398776614515581e-01
1.163305018665599377e-01 6.610657987608814512e-01
1.163305018665599377e-01 6.611046842218779584e-01
1.163132508504750862e-01 6.610714565848301305e-01
1.163132508504750862e-01 6.610844200411805094e-01
1.163132508504750862e-01 6.610973840059615192e-01
1.163132508504750862e-01 6.611103484792030249e-01
1.163132508504750862e-01 6.611492449499901669e-01
1.163132508504750862e-01 6.611622114573731945e-01
1.163029002408241808e-01 6.611422743498215349e-01
1.162925496311732754e-01 6.611223348959457402e-01
1.162925496311732754e-01 6.611353026558393076e-01
1.162925496311732754e-01 6.611482709244620448e-01
1.162925496311732754e-01 6.611742089880147111e-01
1.162925496311732754e-01 6.612001490868431031e-01
1.162925496311732754e-01 6.612260912211868069e-01
1.162925496311732754e-01 6.612390630517518408e-01
1.162925496311732754e-01 6.612650082398179308e-01
1.162890994279563023e-01 6.613491876618790011e-01
1.162821990215223700e-01 6.613358973352694292e-01
1.162821990215223700e-01 6.614007889004455132e-01
1.162821990215223700e-01 6.614137687416594691e-01
1.162821990215223700e-01 6.614656932014445490e-01
1.162787488183053969e-01 6.614590488901100906e-01
1.162476969893526668e-01 6.613992383494955440e-01
1.162407965829187345e-01 6.613859442481350159e-01
1.162304459732678291e-01 6.613660011386615079e-01
1.162304459732678291e-01 6.613789853934348706e-01
1.162304459732678291e-01 6.613919701580445176e-01
1.162269957700508560e-01 6.613853221816468064e-01
1.162200953636169237e-01 6.613720254456922909e-01
1.162062945507490452e-01 6.613454288407163428e-01
1.162062945507490452e-01 6.614753132487528609e-01
1.162062945507490452e-01 6.615012962526514162e-01
1.162062945507490452e-01 6.615142885200825384e-01
1.162062945507490452e-01 6.615272812978748584e-01
1.162062945507490452e-01 6.615532683846637729e-01
1.162062945507490452e-01 6.615792575132587450e-01
1.162062945507490452e-01 6.616052486839003599e-01
1.162028443475320721e-01 6.615986013711276925e-01
1.162028443475320721e-01 6.616115978470121783e-01
1.162028443475320721e-01 6.616895874263261090e-01
1.162028443475320721e-01 6.617025874771605976e-01
1.162028443475320721e-01 6.617155880388226885e-01
1.162028443475320721e-01 6.617415906947500259e-01
1.161890435346641937e-01 6.617150043228797740e-01
1.161890435346641937e-01 6.617800224025782718e-01
1.161890435346641937e-01 6.617930275517823757e-01
1.161890435346641937e-01 6.618060332121450395e-01
1.161890435346641937e-01 6.618190393836962393e-01
1.161890435346641937e-01 6.618450532604850389e-01
1.161821431282302475e-01 6.618317610062892653e-01
1.161579917057114636e-01 6.619023277760301971e-01
1.161579917057114636e-01 6.619413696152257609e-01
1.161579917057114636e-01 6.619543845851356689e-01
1.161579917057114636e-01 6.620715423492163909e-01
1.161579917057114636e-01 6.620845624385447437e-01
1.161579917057114636e-01 6.620975830399811191e-01
1.161579917057114636e-01 6.621106041535557152e-01
1.161579917057114636e-01 6.621236257792987301e-01
1.161579917057114636e-01 6.621496705674108085e-01
1.161579917057114636e-01 6.621626937298402682e-01
1.161579917057114636e-01 6.621887415915974628e-01
1.161579917057114636e-01 6.622017662909855940e-01
1.160613860156363142e-01 6.620286546485082413e-01
1.160613860156363142e-01 6.620938059716180435e-01
1.160613860156363142e-01 6.621198700915263968e-01
1.160613860156363142e-01 6.621329029210298867e-01
1.160475852027684496e-01 6.621062992125984481e-01
1.160441349995514765e-01 6.620996476308588230e-01
1.160268839834666249e-01 6.621837156640740796e-01
1.160199835770326926e-01 6.621964908134931882e-01
1.160199835770326926e-01 6.622095313115399229e-01
1.160130831705987464e-01 6.622092679756582667e-01
1.160130831705987464e-01 6.624702011545205993e-01
1.160096329673817733e-01 6.624635511072582972e-01
1.160096329673817733e-01 6.624766032903162127e-01
1.160061827641648141e-01 6.624699531071442937e-01
1.160061827641648141e-01 6.624960592686002236e-01
1.160061827641648141e-01 6.625091131209237538e-01
1.160061827641648141e-01 6.625221674876847766e-01
1.160061827641648141e-01 6.625352223689137121e-01
1.160061827641648141e-01 6.626657994836319121e-01
1.160027325609478410e-01 6.626591509322401485e-01
1.160027325609478410e-01 6.626722116010012043e-01
1.159854815448629894e-01 6.626389655444295812e-01
1.159785811384290571e-01 6.626256652868125485e-01
1.159751309352120840e-01 6.626190147647302853e-01
1.159751309352120840e-01 6.626451396692096818e-01
1.159751309352120840e-01 6.626582028939793645e-01
1.159751309352120840e-01 6.626712666338097080e-01
1.159751309352120840e-01 6.626973956587741688e-01
1.159751309352120840e-01 6.627235267443465361e-01
1.159716807319951110e-01 6.627430103710714171e-01
1.159716807319951110e-01 6.627822143350093897e-01
1.159716807319951110e-01 6.627952833537090749e-01
1.159716807319951110e-01 6.628344935023959827e-01
1.159716807319951110e-01 6.628475645829224883e-01
1.159716807319951110e-01 6.628867809178220494e-01
1.159716807319951110e-01 6.628998540606634293e-01
1.159716807319951110e-01 6.629129277191598835e-01
1.159716807319951110e-01 6.629260018933417209e-01
1.159716807319951110e-01 6.629652275103055104e-01
1.159716807319951110e-01 6.629913805006015792e-01
1.159716807319951110e-01 6.631614252456299319e-01
1.159716807319951110e-01 6.631745092236361883e-01
1.159716807319951110e-01 6.631875937179385616e-01
1.159509795126933002e-01 6.631477169580488606e-01
1.159509795126933002e-01 6.631738890204436077e-01
1.159509795126933002e-01 6.631869758263443382e-01
1.159509795126933002e-01 6.632000631487547926e-01
1.158474734161842185e-01 6.630005528789195690e-01
1.158474734161842185e-01 6.630267367007621759e-01
1.158474734161842185e-01 6.630398293872553639e-01
1.158440232129672454e-01 6.630462686861904320e-01
1.158440232129672454e-01 6.630724568991054335e-01
1.158440232129672454e-01 6.630855517813413202e-01
1.158405730097502723e-01 6.630919935221393224e-01
1.158405730097502723e-01 6.632229772439949267e-01
1.158405730097502723e-01 6.633409068457967184e-01
1.157094652875054336e-01 6.630879648852244790e-01
1.157094652875054336e-01 6.634158885899668068e-01
1.157094652875054336e-01 6.634421364985163549e-01
1.157094652875054336e-01 6.634552612316761966e-01
1.157094652875054336e-01 6.634815122559202250e-01
1.157060150842884605e-01 6.634748545879001203e-01
1.157060150842884605e-01 6.634879810070234418e-01
1.157060150842884605e-01 6.635011079455523930e-01
1.157060150842884605e-01 6.635536208943411118e-01
1.157060150842884605e-01 6.635667504303607300e-01
1.157060150842884605e-01 6.635798804859709410e-01
1.157060150842884605e-01 6.635930110612027200e-01
1.157060150842884605e-01 6.636061421560867091e-01
1.157060150842884605e-01 6.641712712653239370e-01
1.157060150842884605e-01 6.641844252554860439e-01
1.157060150842884605e-01 6.642107347989700816e-01
1.157060150842884605e-01 6.642238903523539628e-01
1.157060150842884605e-01 6.642502030225602150e-01
1.157060150842884605e-01 6.642633601394446474e-01
1.157025648810715013e-01 6.642567099138357856e-01
1.155818077684775680e-01 6.641554321966692820e-01
1.155645567523927164e-01 6.643065389421074496e-01
1.155645567523927164e-01 6.643328903786270834e-01
